1.000000 -1.000000 -10997.027152
1.000000 -0.897436 -10996.967908
1.000000 -0.794872 -10996.903770
1.000000 -1.000000 -10997.465128
1.000000 -0.897436 -10997.426793
1.000000 -0.794872 -10997.385043
1.000000 -0.692308 -10997.339478
1.000000 -0.589744 -10997.289639
1.000000 -0.487179 -10997.235003
1.000000 -0.384615 -10997.174969
1.000000 -0.282051 -10997.108849
1.000000 -0.179487 -10997.035850
1.000000 -0.076923 -10996.955058
1.000000 0.025641 -10996.865417
1.000000 0.128205 -10996.765705
1.000000 0.230769 -10996.654501
1.000000 0.333333 -10996.530156
1.000000 0.435897 -10996.390745
1.000000 0.538462 -10996.234023
1.000000 0.641026 -10996.057361
1.000000 0.743590 -10995.857676
1.000000 0.846154 -10995.631344
1.000000 0.948718 -10995.374101
1.000000 1.051282 -10995.080912
1.000000 1.153846 -10994.745827
1.000000 1.256410 -10994.361799
1.000000 1.358974 -10993.920465
1.000000 1.461538 -10993.411886
1.000000 1.564103 -10992.824222
1.000000 1.666667 -10992.143357
1.000000 1.769231 -10991.352425
1.000000 1.871795 -10990.431253
1.000000 1.974359 -10989.355679
1.000000 2.076923 -10988.096729
1.000000 2.179487 -10986.619633
1.000000 2.282051 -10984.882632
1.000000 2.384615 -10982.835558
1.000000 2.487179 -10980.418127
1.000000 2.589744 -10977.557928
1.000000 2.692308 -10974.168050
1.000000 2.794872 -10970.144306
1.000000 2.897436 -10965.362048
1.000000 3.000000 -10959.672553
2.256410 -1.000000 -10996.681233
2.256410 -0.897436 -10996.494211
2.256410 -0.794872 -10996.290844
2.256410 -0.692308 -10996.069227
2.256410 -0.589744 -10995.827188
2.256410 -0.487179 -10995.562249
2.256410 -0.384615 -10995.271574
2.256410 -0.282051 -10994.951914
2.256410 -0.179487 -10994.599540
2.256410 -0.076923 -10994.210158
2.256410 0.025641 -10993.778822
2.256410 0.128205 -10993.299819
2.256410 0.230769 -10992.766537
2.256410 0.333333 -10992.171318
2.256410 0.435897 -10991.505265
2.256410 0.538462 -10990.758037
2.256410 0.641026 -10989.917585
2.256410 0.743590 -10988.969856
2.256410 0.846154 -10987.898434
2.256410 0.948718 -10986.684118
2.256410 1.051282 -10985.304427
2.256410 1.153846 -10983.733009
2.256410 1.256410 -10981.938952
2.256410 1.358974 -10979.885979
2.256410 1.461538 -10977.531495
2.256410 1.564103 -10974.825486
2.256410 1.666667 -10971.709247
2.256410 1.769231 -10968.113914
2.256410 1.871795 -10963.958796
2.256410 1.974359 -10959.149496
2.256410 2.076923 -10953.575832
2.256410 2.179487 -10947.109571
2.256410 2.282051 -10939.602039
2.256410 2.384615 -10930.881674
2.256410 2.487179 -10920.751684
2.256410 2.589744 -10908.987981
2.256410 2.692308 -10895.337700
2.256410 2.794872 -10879.518682
2.256410 2.897436 -10861.220420
2.256410 3.000000 -10840.107112
3.512821 -1.000000 -10994.237593
3.512821 -0.897436 -10993.816307
3.512821 -0.794872 -10993.359012
3.512821 -0.692308 -10992.861523
3.512821 -0.589744 -10992.319081
3.512821 -0.487179 -10991.726265
3.512821 -0.384615 -10991.076885
3.512821 -0.282051 -10990.363863
3.512821 -0.179487 -10989.579093
3.512821 -0.076923 -10988.713273
3.512821 0.025641 -10987.755713
3.512821 0.128205 -10986.694114
3.512821 0.230769 -10985.514299
3.512821 0.333333 -10984.199908
3.512821 0.435897 -10982.732041
3.512821 0.538462 -10981.088841
3.512821 0.641026 -10979.245007
3.512821 0.743590 -10977.171231
3.512821 0.846154 -10974.833549
3.512821 0.948718 -10972.192586
3.512821 1.051282 -10969.202693
3.512821 1.153846 -10965.810970
3.512821 1.256410 -10961.956143
3.512821 1.358974 -10957.567316
3.512821 1.461538 -10952.562582
3.512821 1.564103 -10946.847504
3.512821 1.666667 -10940.313480
3.512821 1.769231 -10932.836044
3.512821 1.871795 -10924.273133
3.512821 1.974359 -10914.463446
3.512821 2.076923 -10903.224990
3.512821 2.179487 -10890.354010
3.512821 2.282051 -10875.624540
3.512821 2.384615 -10858.788868
3.512821 2.487179 -10839.579316
3.512821 2.589744 -10817.711772
3.512821 2.692308 -10792.891529
3.512821 2.794872 -10764.822006
3.512821 2.897436 -10733.216954
3.512821 3.000000 -10697.816744
4.769231 -1.000000 -10991.047623
4.769231 -0.897436 -10990.334979
4.769231 -0.794872 -10989.562596
4.769231 -0.692308 -10988.723535
4.769231 -0.589744 -10987.809919
4.769231 -0.487179 -10986.812790
4.769231 -0.384615 -10985.721944
4.769231 -0.282051 -10984.525743
4.769231 -0.179487 -10983.210891
4.769231 -0.076923 -10981.762179
4.769231 0.025641 -10980.162191
4.769231 0.128205 -10978.390960
4.769231 0.230769 -10976.425578
4.769231 0.333333 -10974.239739
4.769231 0.435897 -10971.803219
4.769231 0.538462 -10969.081283
4.769231 0.641026 -10966.034004
4.769231 0.743590 -10962.615494
4.769231 0.846154 -10958.773036
4.769231 0.948718 -10954.446120
4.769231 1.051282 -10949.565367
4.769231 1.153846 -10944.051359
4.769231 1.256410 -10937.813387
4.769231 1.358974 -10930.748122
4.769231 1.461538 -10922.738269
4.769231 1.564103 -10913.651241
4.769231 1.666667 -10903.337942
4.769231 1.769231 -10891.631773
4.769231 1.871795 -10878.347995
4.769231 1.974359 -10863.283664
4.769231 2.076923 -10846.218362
4.769231 2.179487 -10826.916033
4.769231 2.282051 -10805.128274
4.769231 2.384615 -10780.599481
4.769231 2.487179 -10753.074294
4.769231 2.589744 -10722.307795
4.769231 2.692308 -10688.078875
4.769231 2.794872 -10650.207152
4.769231 2.897436 -10608.573623
4.769231 3.000000 -10563.145059
6.025641 -1.000000 -10987.337500
6.025641 -0.897436 -10986.297955
6.025641 -0.794872 -10985.172567
6.025641 -0.692308 -10983.951350
6.025641 -0.589744 -10982.622992
6.025641 -0.487179 -10981.174657
6.025641 -0.384615 -10979.591760
6.025641 -0.282051 -10977.857705
6.025641 -0.179487 -10975.953594
6.025641 -0.076923 -10973.857881
6.025641 0.025641 -10971.545986
6.025641 0.128205 -10968.989851
6.025641 0.230769 -10966.157435
6.025641 0.333333 -10963.012141
6.025641 0.435897 -10959.512172
6.025641 0.538462 -10955.609805
6.025641 0.641026 -10951.250592
6.025641 0.743590 -10946.372471
6.025641 0.846154 -10940.904797
6.025641 0.948718 -10934.767313
6.025641 1.051282 -10927.869055
6.025641 1.153846 -10920.107234
6.025641 1.256410 -10911.366136
6.025641 1.358974 -10901.516082
6.025641 1.461538 -10890.412548
6.025641 1.564103 -10877.895542
6.025641 1.666667 -10863.789371
6.025641 1.769231 -10847.902989
6.025641 1.871795 -10830.031136
6.025641 1.974359 -10809.956520
6.025641 2.076923 -10787.453354
6.025641 2.179487 -10762.292577
6.025641 2.282051 -10734.249122
6.025641 2.384615 -10703.111582
6.025641 2.487179 -10668.694616
6.025641 2.589744 -10630.854353
6.025641 2.692308 -10589.506928
6.025641 2.794872 -10544.650102
6.025641 2.897436 -10496.387661
6.025641 3.000000 -10444.955936
7.282051 -1.000000 -10983.267700
7.282051 -0.897436 -10981.879882
7.282051 -0.794872 -10980.378699
7.282051 -0.692308 -10978.750947
7.282051 -0.589744 -10976.981698
7.282051 -0.487179 -10975.054052
7.282051 -0.384615 -10972.948860
7.282051 -0.282051 -10970.644396
7.282051 -0.179487 -10968.116001
7.282051 -0.076923 -10965.335665
7.282051 0.025641 -10962.271560
7.282051 0.128205 -10958.887520
7.282051 0.230769 -10955.142448
7.282051 0.333333 -10950.989661
7.282051 0.435897 -10946.376169
7.282051 0.538462 -10941.241882
7.282051 0.641026 -10935.518758
7.282051 0.743590 -10929.129890
7.282051 0.846154 -10921.988562
7.282051 0.948718 -10913.997286
7.282051 1.051282 -10905.046870
7.282051 1.153846 -10895.015551
7.282051 1.256410 -10883.768283
7.282051 1.358974 -10871.156264
7.282051 1.461538 -10857.016816
7.282051 1.564103 -10841.173777
7.282051 1.666667 -10823.438588
7.282051 1.769231 -10803.612281
7.282051 1.871795 -10781.488630
7.282051 1.974359 -10756.858748
7.282051 2.076923 -10729.517406
7.282051 2.179487 -10699.271409
7.282051 2.282051 -10665.950285
7.282051 2.384615 -10629.419532
7.282051 2.487179 -10589.596554
7.282051 2.589744 -10546.469304
7.282051 2.692308 -10500.117405
7.282051 2.794872 -10450.735324
7.282051 2.897436 -10398.656794
7.282051 3.000000 -10344.379295
8.538462 -1.000000 -10978.953011
8.538462 -0.897436 -10977.204469
8.538462 -0.794872 -10975.314181
8.538462 -0.692308 -10973.265627
8.538462 -0.589744 -10971.040179
8.538462 -0.487179 -10968.616803
8.538462 -0.384615 -10965.971731
8.538462 -0.282051 -10963.078088
8.538462 -0.179487 -10959.905470
8.538462 -0.076923 -10956.419476
8.538462 0.025641 -10952.581179
8.538462 0.128205 -10948.346542
8.538462 0.230769 -10943.665782
8.538462 0.333333 -10938.482663
8.538462 0.435897 -10932.733746
8.538462 0.538462 -10926.347583
8.538462 0.641026 -10919.243892
8.538462 0.743590 -10911.332702
8.538462 0.846154 -10902.513535
8.538462 0.948718 -10892.674632
8.538462 1.051282 -10881.692317
8.538462 1.153846 -10869.430539
8.538462 1.256410 -10855.740721
8.538462 1.358974 -10840.462017
8.538462 1.461538 -10823.422140
8.538462 1.564103 -10804.438926
8.538462 1.666667 -10783.322863
8.538462 1.769231 -10759.880790
8.538462 1.871795 -10733.921042
8.538462 1.974359 -10705.260295
8.538462 2.076923 -10673.732360
8.538462 2.179487 -10639.199156
8.538462 2.282051 -10601.564022
8.538462 2.384615 -10560.787438
8.538462 2.487179 -10516.905069
8.538462 2.589744 -10470.047882
8.538462 2.692308 -10420.463805
8.538462 2.794872 -10368.540132
8.538462 2.897436 -10314.825469
8.538462 3.000000 -10260.049618
9.794872 -1.000000 -10974.474614
9.794872 -0.897436 -10972.358494
9.794872 -0.794872 -10970.071733
9.794872 -0.692308 -10967.594465
9.794872 -0.589744 -10964.904347
9.794872 -0.487179 -10961.976224
9.794872 -0.384615 -10958.781753
9.794872 -0.282051 -10955.288994
9.794872 -0.179487 -10951.461937
9.794872 -0.076923 -10947.259991
9.794872 0.025641 -10942.637419
9.794872 0.128205 -10937.542718
9.794872 0.230769 -10931.917954
9.794872 0.333333 -10925.698054
9.794872 0.435897 -10918.810061
9.794872 0.538462 -10911.172382
9.794872 0.641026 -10902.694034
9.794872 0.743590 -10893.273937
9.794872 0.846154 -10882.800292
9.794872 0.948718 -10871.150103
9.794872 1.051282 -10858.188925
9.794872 1.153846 -10843.770932
9.794872 1.256410 -10827.739427
9.794872 1.358974 -10809.927932
9.794872 1.461538 -10790.162039
9.794872 1.564103 -10768.262201
9.794872 1.666667 -10744.047691
9.794872 1.769231 -10717.341944
9.794872 1.871795 -10687.979522
9.794872 1.974359 -10655.814913
9.794872 2.076923 -10620.733348
9.794872 2.179487 -10582.663764
9.794872 2.282051 -10541.593921
9.794872 2.384615 -10497.587591
9.794872 2.487179 -10450.803512
9.794872 2.589744 -10401.515608
9.794872 2.692308 -10350.133678
9.794872 2.794872 -10297.223436
9.794872 2.897436 -10243.524373
9.794872 3.000000 -10189.963554
11.051282 -1.000000 -10969.889894
11.051282 -0.897436 -10967.402897
11.051282 -0.794872 -10964.716094
11.051282 -0.692308 -10961.806294
11.051282 -0.589744 -10958.647480
11.051282 -0.487179 -10955.210449
11.051282 -0.384615 -10951.462395
11.051282 -0.282051 -10947.366465
11.051282 -0.179487 -10942.881257
11.051282 -0.076923 -10937.960278
11.051282 0.025641 -10932.551357
11.051282 0.128205 -10926.596013
11.051282 0.230769 -10920.028796
11.051282 0.333333 -10912.776599
11.051282 0.435897 -10904.757975
11.051282 0.538462 -10895.882465
11.051282 0.641026 -10886.049984
11.051282 0.743590 -10875.150311
11.051282 0.846154 -10863.062734
11.051282 0.948718 -10849.655930
11.051282 1.051282 -10834.788175
11.051282 1.153846 -10818.307997
11.051282 1.256410 -10800.055406
11.051282 1.358974 -10779.863862
11.051282 1.461538 -10757.563158
11.051282 1.564103 -10732.983414
11.051282 1.666667 -10705.960383
11.051282 1.769231 -10676.342288
11.051282 1.871795 -10643.998360
11.051282 1.974359 -10608.829254
11.051282 2.076923 -10570.779427
11.051282 2.179487 -10529.851496
11.051282 2.282051 -10486.122454
11.051282 2.384615 -10439.761478
11.051282 2.487179 -10391.048856
11.051282 2.589744 -10340.395275
11.051282 2.692308 -10288.360469
11.051282 2.794872 -10235.669806
11.051282 2.897436 -10183.227093
11.051282 3.000000 -10132.121457
12.307692 -1.000000 -10965.239627
12.307692 -0.897436 -10962.380771
12.307692 -0.794872 -10959.292864
12.307692 -0.692308 -10955.949443
12.307692 -0.589744 -10952.320906
12.307692 -0.487179 -10948.374113
12.307692 -0.384615 -10944.071948
12.307692 -0.282051 -10939.372847
12.307692 -0.179487 -10934.230275
12.307692 -0.076923 -10928.592171
12.307692 0.025641 -10922.400351
12.307692 0.128205 -10915.589897
12.307692 0.230769 -10908.088518
12.307692 0.333333 -10899.815922
12.307692 0.435897 -10890.683217
12.307692 0.538462 -10880.592365
12.307692 0.641026 -10869.435754
12.307692 0.743590 -10857.095924
12.307692 0.846154 -10843.445528
12.307692 0.948718 -10828.347617
12.307692 1.051282 -10811.656361
12.307692 1.153846 -10793.218313
12.307692 1.256410 -10772.874391
12.307692 1.358974 -10750.462713
12.307692 1.461538 -10725.822491
12.307692 1.564103 -10698.799147
12.307692 1.666667 -10669.250854
12.307692 1.769231 -10637.056670
12.307692 1.871795 -10602.126398
12.307692 1.974359 -10564.412273
12.307692 2.076923 -10523.922469
12.307692 2.179487 -10480.736334
12.307692 2.282051 -10435.021105
12.307692 2.384615 -10387.049667
12.307692 2.487179 -10337.218709
12.307692 2.589744 -10286.066335
12.307692 2.692308 -10234.287884
12.307692 2.794872 -10182.748386
12.307692 2.897436 -10132.489713
12.307692 3.000000 -10084.730241
13.564103 -1.000000 -10960.553025
13.564103 -0.897436 -10957.322882
13.564103 -0.794872 -10953.834514
13.564103 -0.692308 -10950.058273
13.564103 -0.589744 -10945.961078
13.564103 -0.487179 -10941.505993
13.564103 -0.384615 -10936.651773
13.564103 -0.282051 -10931.352369
13.564103 -0.179487 -10925.556398
13.564103 -0.076923 -10919.206587
13.564103 0.025641 -10912.239195
13.564103 0.128205 -10904.583421
13.564103 0.230769 -10896.160825
13.564103 0.333333 -10886.884779
13.564103 0.435897 -10876.659979
13.564103 0.538462 -10865.382065
13.564103 0.641026 -10852.937401
13.564103 0.743590 -10839.203075
13.564103 0.846154 -10824.047215
13.564103 0.948718 -10807.329705
13.564103 1.051282 -10788.903431
13.564103 1.153846 -10768.616188
13.564103 1.256410 -10746.313388
13.564103 1.358974 -10721.841751
13.564103 1.461538 -10695.054141
13.564103 1.564103 -10665.815713
13.564103 1.666667 -10634.011549
13.564103 1.769231 -10599.555887
13.564103 1.871795 -10562.403055
13.564103 1.974359 -10522.560103
13.564103 2.076923 -10480.101061
13.564103 2.179487 -10435.182615
13.564103 2.282051 -10388.060819
13.564103 2.384615 -10339.108278
13.564103 2.487179 -10288.830964
13.564103 2.589744 -10237.883586
13.564103 2.692308 -10187.082061
13.564103 2.794872 -10137.411391
13.564103 2.897436 -10090.026914
13.564103 3.000000 -10046.246742
14.820513 -1.000000 -10955.851197
14.820513 -0.897436 -10952.251416
14.820513 -0.794872 -10948.364434
14.820513 -0.692308 -10944.157517
14.820513 -0.589744 -10939.594229
14.820513 -0.487179 -10934.633997
14.820513 -0.384615 -10929.231637
14.820513 -0.282051 -10923.336856
14.820513 -0.179487 -10916.893724
14.820513 -0.076923 -10909.840129
14.820513 0.025641 -10902.107227
14.820513 0.128205 -10893.618898
14.820513 0.230769 -10884.291240
14.820513 0.333333 -10874.032119
14.820513 0.435897 -10862.740820
14.820513 0.538462 -10850.307856
14.820513 0.641026 -10836.614978
14.820513 0.743590 -10821.535481
14.820513 0.846154 -10804.934888
14.820513 0.948718 -10786.672117
14.820513 1.051282 -10766.601265
14.820513 1.153846 -10744.574139
14.820513 1.256410 -10720.443683
14.820513 1.358974 -10694.068468
14.820513 1.461538 -10665.318405
14.820513 1.564103 -10634.081816
14.820513 1.666667 -10600.274004
14.820513 1.769231 -10563.847406
14.820513 1.871795 -10524.803348
14.820513 1.974359 -10483.205341
14.820513 2.076923 -10439.193767
14.820513 2.179487 -10393.001616
14.820513 2.282051 -10344.970802
14.820513 2.384615 -10295.568329
14.820513 2.487179 -10245.401360
14.820513 2.589744 -10195.229908
14.820513 2.692308 -10145.975629
14.820513 2.794872 -10098.724885
14.820513 2.897436 -10054.724051
14.820513 3.000000 -10015.364945
16.076923 -1.000000 -10951.149529
16.076923 -0.897436 -10947.182531
16.076923 -0.794872 -10942.899651
16.076923 -0.692308 -10938.265178
16.076923 -0.589744 -10933.239457
16.076923 -0.487179 -10927.778439
16.076923 -0.384615 -10921.833204
16.076923 -0.282051 -10915.349465
16.076923 -0.179487 -10908.267048
16.076923 -0.076923 -10900.519375
16.076923 0.025641 -10892.032957
16.076923 0.128205 -10882.726910
16.076923 0.230769 -10872.512538
16.076923 0.333333 -10861.293000
16.076923 0.435897 -10848.963128
16.076923 0.538462 -10835.409427
16.076923 0.641026 -10820.510349
16.076923 0.743590 -10804.136911
16.076923 0.846154 -10786.153765
16.076923 0.948718 -10766.420822
16.076923 1.051282 -10744.795562
16.076923 1.153846 -10721.136181
16.076923 1.256410 -10695.305699
16.076923 1.358974 -10667.177198
16.076923 1.461538 -10636.640322
16.076923 1.564103 -10603.609168
16.076923 1.666667 -10568.031652
16.076923 1.769231 -10529.900391
16.076923 1.871795 -10489.265074
16.076923 1.974359 -10446.246172
16.076923 2.076923 -10401.049765
16.076923 2.179487 -10353.983034
16.076923 2.282051 -10305.469852
16.076923 2.384615 -10256.065597
16.076923 2.487179 -10206.470136
16.076923 2.589744 -10157.537563
16.076923 2.692308 -10110.281099
16.076923 2.794872 -10065.871264
16.076923 2.897436 -10025.625347
16.076923 3.000000 -9990.986192
17.333333 -1.000000 -10946.459322
17.333333 -0.897436 -10942.128087
17.333333 -0.794872 -10937.452662
17.333333 -0.692308 -10932.394473
17.333333 -0.589744 -10926.910783
17.333333 -0.487179 -10920.954235
17.333333 -0.384615 -10914.472378
17.333333 -0.282051 -10907.407178
17.333333 -0.179487 -10899.694524
17.333333 -0.076923 -10891.263746
17.333333 0.025641 -10882.037156
17.333333 0.128205 -10871.929646
17.333333 0.230769 -10860.848369
17.333333 0.333333 -10848.692547
17.333333 0.435897 -10835.353449
17.333333 0.538462 -10820.714622
17.333333 0.641026 -10804.652425
17.333333 0.743590 -10787.036978
17.333333 0.846154 -10767.733615
17.333333 0.948718 -10746.604963
17.333333 1.051282 -10723.513777
17.333333 1.153846 -10698.326663
17.333333 1.256410 -10670.918834
17.333333 1.358974 -10641.180034
17.333333 1.461538 -10609.021744
17.333333 1.564103 -10574.385781
17.333333 1.666667 -10537.254320
17.333333 1.769231 -10497.661351
17.333333 1.871795 -10455.705462
17.333333 1.974359 -10411.563754
17.333333 2.076923 -10365.506560
17.333333 2.179487 -10317.912444
17.333333 2.282051 -10269.282785
17.333333 2.384615 -10220.254983
17.333333 2.487179 -10171.613105
17.333333 2.589744 -10124.294491
17.333333 2.692308 -10079.390651
17.333333 2.794872 -10038.140587
17.333333 2.897436 -10001.914634
17.333333 3.000000 -9972.187043
18.589744 -1.000000 -10941.788925
18.589744 -0.897436 -10937.096847
18.589744 -0.794872 -10932.032701
18.589744 -0.692308 -10926.555167
18.589744 -0.589744 -10920.618562
18.589744 -0.487179 -10914.172391
18.589744 -0.384615 -10907.160878
18.589744 -0.282051 -10899.522491
18.589744 -0.179487 -10891.189485
18.589744 -0.076923 -10882.087458
18.589744 0.025641 -10872.134963
18.589744 0.128205 -10861.243189
18.589744 0.230769 -10849.315753
18.589744 0.333333 -10836.248657
18.589744 0.435897 -10821.930454
18.589744 0.538462 -10806.242697
18.589744 0.641026 -10789.060761
18.589744 0.743590 -10770.255111
18.589744 0.846154 -10749.693149
18.589744 0.948718 -10727.241736
18.589744 1.051282 -10702.770529
18.589744 1.153846 -10676.156259
18.589744 1.256410 -10647.288082
18.589744 1.358974 -10616.074129
18.589744 1.461538 -10582.449337
18.589744 1.564103 -10546.384648
18.589744 1.666667 -10507.897566
18.589744 1.769231 -10467.064031
18.589744 1.871795 -10424.031453
18.589744 1.974359 -10379.032636
18.589744 2.076923 -10332.400189
18.589744 2.179487 -10284.580808
18.589744 2.282051 -10236.148643
18.589744 2.384615 -10187.816681
18.589744 2.487179 -10140.444891
18.589744 2.589744 -10095.043578
18.589744 2.692308 -10052.770270
18.589744 2.794872 -10014.918294
18.589744 2.897436 -9982.895263
18.589744 3.000000 -9958.189950
19.846154 -1.000000 -10937.144524
19.846154 -0.897436 -10932.095304
19.846154 -0.794872 -10926.646610
19.846154 -0.692308 -10920.754488
19.846154 -0.589744 -10914.370455
19.846154 -0.487179 -10907.441043
19.846154 -0.384615 -10899.907351
19.846154 -0.282051 -10891.704601
19.846154 -0.179487 -10882.761705
19.846154 -0.076923 -10873.000889
19.846154 0.025641 -10862.337365
19.846154 0.128205 -10850.679117
19.846154 0.230769 -10837.926810
19.846154 0.333333 -10823.973907
19.846154 0.435897 -10808.707023
19.846154 0.538462 -10792.006614
19.846154 0.641026 -10773.748072
19.846154 0.743590 -10753.803334
19.846154 0.846154 -10732.043097
19.846154 0.948718 -10708.339785
19.846154 1.051282 -10682.571357
19.846154 1.153846 -10654.626110
19.846154 1.256410 -10624.408584
19.846154 1.358974 -10591.846661
19.846154 1.461538 -10556.899956
19.846154 1.564103 -10519.569507
19.846154 1.666667 -10479.908757
19.846154 1.769231 -10438.035708
19.846154 1.871795 -10394.146056
19.846154 1.974359 -10348.526961
19.846154 2.076923 -10301.570973
19.846154 2.179487 -10253.789414
19.846154 2.282051 -10205.824354
19.846154 2.384615 -10158.458015
19.846154 2.487179 -10112.618298
19.846154 2.589744 -10069.378845
19.846154 2.692308 -10029.951946
19.846154 2.794872 -9995.672541
19.846154 2.897436 -9967.971677
19.846154 3.000000 -9948.338177
21.102564 -1.000000 -10932.530711
21.102564 -0.897436 -10927.128270
21.102564 -0.794872 -10921.299452
21.102564 -0.692308 -10914.997785
21.102564 -0.589744 -10908.172118
21.102564 -0.487179 -10900.766180
21.102564 -0.384615 -10892.718148
21.102564 -0.282051 -10883.960234
21.102564 -0.179487 -10874.418303
21.102564 -0.076923 -10864.011545
21.102564 0.025641 -10852.652241
21.102564 0.128205 -10840.245639
21.102564 0.230769 -10826.690009
21.102564 0.333333 -10811.876905
21.102564 0.435897 -10795.691732
21.102564 0.538462 -10778.014666
21.102564 0.641026 -10758.722034
21.102564 0.743590 -10737.688247
21.102564 0.846154 -10714.788391
21.102564 0.948718 -10689.901607
21.102564 1.051282 -10662.915359
21.102564 1.153846 -10633.730720
21.102564 1.256410 -10602.268778
21.102564 1.358974 -10568.478240
21.102564 1.461538 -10532.344287
21.102564 1.564103 -10493.898678
21.102564 1.666667 -10453.231043
21.102564 1.769231 -10410.501199
21.102564 1.871795 -10365.952259
21.102564 1.974359 -10319.924093
21.102564 2.076923 -10272.866627
21.102564 2.179487 -10225.352177
21.102564 2.282051 -10178.085882
21.102564 2.384615 -10131.913030
21.102564 2.487179 -10087.821894
21.102564 2.589744 -10046.940496
21.102564 2.692308 -10010.525630
21.102564 2.794872 -9979.942486
21.102564 2.897436 -9956.633414
21.102564 3.000000 -9942.074940
22.358974 -1.000000 -10927.950876
22.358974 -0.897436 -10922.199298
22.358974 -0.794872 -10915.994959
22.358974 -0.692308 -10909.288986
22.358974 -0.589744 -10902.027695
22.358974 -0.487179 -10894.152177
22.358974 -0.384615 -10885.597884
22.358974 -0.282051 -10876.294256
22.358974 -0.179487 -10866.164386
22.358974 -0.076923 -10855.124764
22.358974 0.025641 -10843.085122
22.358974 0.128205 -10829.948426
22.358974 0.230769 -10815.611062
22.358974 0.333333 -10799.963275
22.358974 0.435897 -10782.889927
22.358974 0.538462 -10764.271666
22.358974 0.641026 -10743.986581
22.358974 0.743590 -10721.912459
22.358974 0.846154 -10697.929738
22.358974 0.948718 -10671.925283
22.358974 1.051282 -10643.797087
22.358974 1.153846 -10613.460007
22.358974 1.256410 -10580.852620
22.358974 1.358974 -10545.945275
22.358974 1.461538 -10508.749342
22.358974 1.564103 -10469.327642
22.358974 1.666667 -10427.805955
22.358974 1.769231 -10384.385401
22.358974 1.871795 -10339.355384
22.358974 1.974359 -10293.106643
22.358974 2.076923 -10246.143779
22.358974 2.179487 -10199.096421
22.358974 2.282051 -10152.728016
22.358974 2.384615 -10107.940991
22.358974 2.487179 -10065.776871
22.358974 2.589744 -10027.409781
22.358974 2.692308 -9994.131705
22.358974 2.794872 -9967.327944
22.358974 2.897436 -9948.441568
22.358974 3.000000 -9938.926302
23.615385 -1.000000 -10923.407503
23.615385 -0.897436 -10917.310980
23.615385 -0.794872 -10910.735848
23.615385 -0.692308 -10903.630940
23.615385 -0.589744 -10895.940179
23.615385 -0.487179 -10887.602177
23.615385 -0.384615 -10878.549856
23.615385 -0.282051 -10868.710110
23.615385 -0.179487 -10858.003533
23.615385 -0.076923 -10846.344230
23.615385 0.025641 -10833.639752
23.615385 0.128205 -10819.791210
23.615385 0.230769 -10804.693593
23.615385 0.333333 -10788.236384
23.615385 0.435897 -10770.304524
23.615385 0.538462 -10750.779817
23.615385 0.641026 -10729.542865
23.615385 0.743590 -10706.475636
23.615385 0.846154 -10681.464769
23.615385 0.948718 -10654.405727
23.615385 1.051282 -10625.207904
23.615385 1.153846 -10593.800770
23.615385 1.256410 -10560.141143
23.615385 1.358974 -10524.221621
23.615385 1.461538 -10486.080160
23.615385 1.564103 -10445.810760
23.615385 1.666667 -10403.575097
23.615385 1.769231 -10359.614863
23.615385 1.871795 -10314.264460
23.615385 1.974359 -10267.963516
23.615385 2.076923 -10221.268538
23.615385 2.179487 -10174.862808
23.615385 2.282051 -10129.563453
23.615385 2.384615 -10086.324393
23.615385 2.487179 -10046.233743
23.615385 2.589744 -10010.504110
23.615385 2.692308 -9980.454226
23.615385 2.794872 -9957.480493
23.615385 2.897436 -9943.017474
23.615385 3.000000 -9938.487211
24.871795 -1.000000 -10918.902384
24.871795 -0.897436 -10912.465178
24.871795 -0.794872 -10905.524055
24.871795 -0.692308 -10898.025669
24.871795 -0.589744 -10889.911680
24.871795 -0.487179 -10881.118378
24.871795 -0.384615 -10871.576342
24.871795 -0.282051 -10861.210147
24.871795 -0.179487 -10849.938144
24.871795 -0.076923 -10837.672357
24.871795 0.025641 -10824.318507
24.871795 0.128205 -10809.776246
24.871795 0.230769 -10793.939624
24.871795 0.333333 -10776.697877
24.871795 0.435897 -10757.936592
24.871795 0.538462 -10737.539356
24.871795 0.641026 -10715.389960
24.871795 0.743590 -10691.375274
24.871795 0.846154 -10665.388883
24.871795 0.948718 -10637.335607
24.871795 1.051282 -10607.136972
24.871795 1.153846 -10574.737748
24.871795 1.256410 -10540.113576
24.871795 1.358974 -10503.279732
24.871795 1.461538 -10464.300980
24.871795 1.564103 -10423.302432
24.871795 1.666667 -10380.481224
24.871795 1.769231 -10336.118744
24.871795 1.871795 -10290.592967
24.871795 1.974359 -10244.390347
24.871795 2.076923 -10198.116509
24.871795 2.179487 -10152.504796
24.871795 2.282051 -10108.421552
24.871795 2.384615 -10066.866842
24.871795 2.487179 -10028.969160
24.871795 2.589744 -9995.972601
24.871795 2.692308 -9969.215017
24.871795 2.794872 -9950.095903
24.871795 2.897436 -9940.033303
24.871795 3.000000 -9940.410110
26.128205 -1.000000 -10914.436775
26.128205 -0.897436 -10907.663186
26.128205 -0.794872 -10900.360920
26.128205 -0.692308 -10892.474557
26.128205 -0.589744 -10883.943622
26.128205 -0.487179 -10874.702243
26.128205 -0.384615 -10864.678837
26.128205 -0.282051 -10853.795873
